ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-06-12T10:55:00+00:00,15477,resistance,24612.9,up,true,0,24650.2,40.93409948186672,1.599510104102878,65.9724373950524,20.06048892897555,0.16605990816247623,0.9112207297127104,0.3416149068322981,2.589528079076386,3.4143194524628213,1.0,1.0,3.566708486275022,75.34722222222221,2.0,1179.0,10.0,0.0,0.0,2.589528079076386,0.9177383139416208,-0.193329348693775,1.239865573370808,8.0
2026-06-12T10:55:00+00:00,15477,resistance,24628.63,up,true,0,24650.2,40.93409948186672,1.599510104102878,65.9724373950524,20.06048892897555,0.16605990816247623,0.5268631028813299,0.3416149068322981,2.589528079076386,3.4143194524628213,1.0,1.0,3.566708486275022,75.34722222222221,3.0,965.0,10.0,0.0,0.0,2.589528079076386,0.9177383139416208,-0.193329348693775,1.239865573370808,0.0
2026-06-12T10:55:00+00:00,15477,resistance,24646.05,up,true,0,24650.2,40.93409948186672,1.599510104102878,65.9724373950524,20.06048892897555,0.16605990816247623,0.10138246724689405,0.3416149068322981,2.589528079076386,3.4143194524628213,1.0,1.0,3.566708486275022,75.34722222222221,2.0,854.0,10.0,0.0,0.0,2.589528079076386,0.9177383139416208,-0.193329348693775,1.239865573370808,1.0
2026-06-12T11:15:00+00:00,15481,resistance,24704.31,up,fake,1,24715.2,43.692545171324326,1.297309122730256,71.26821524732276,32.85216090790897,0.17678410521187093,0.24913521333716157,0.2328767123287671,0.9383751813778187,4.519568361707424,1.0,1.0,3.2957567345952654,93.75,2.0,1061.0,11.0,0.0,0.0,6.019333480545519,1.1303143002989862,0.40444970852690404,2.5219458191157877,3.0
2026-06-12T13:30:00+00:00,15508,support,24538.97,down,fake,1,24502.44921875,35.759131704373345,,27.856574595220323,25.830790800238724,0.14594105015840375,1.0214392662540919,0.8327430458832424,0.11546438778587664,-1.29236600443598,0.0,1.0,4.271658006486754,83.33333333333334,4.0,1010.0,13.0,1.0,0.0,4.865889961716262,1.215926493108729,-0.0352521475096883,3.1872211721500285,5.0
2026-06-12T13:40:00+00:00,15510,support,24489.75,down,fake,1,24446.91015625,40.16332657162804,,25.717174328329463,29.433154502111947,0.16428794606323713,1.0666408240263319,0.7425598132659016,0.6246953599636299,-2.5018042198526524,0.0,1.0,4.588510451726022,90.625,2.0,938.0,13.0,1.0,0.0,5.1509599716808205,0.6126064346534088,0.34288119837601705,4.2205499054858,0.0
2026-06-12T14:50:00+00:00,15524,resistance,24593.2,up,fake,1,24602.1796875,40.33321422481702,,57.66551660238636,25.863272340143176,0.16394162930738093,0.22263753763700966,0.8161917670049802,0.2213978645546569,1.4644880268024747,1.0,1.0,2.5670917751031217,77.08333333333334,3.0,1141.0,14.0,1.0,0.0,6.629268027329249,0.0,-0.756931252086302,-0.35310334645030833,6.0
2026-06-12T14:50:00+00:00,15524,resistance,24547.55,up,fake,1,24602.1796875,40.33321422481702,,57.66551660238636,25.863272340143176,0.16394162930738093,1.35445906184157,0.8161917670049802,0.2213978645546569,1.4644880268024747,1.0,1.0,2.5670917751031217,77.08333333333334,2.0,729.0,14.0,1.0,0.0,6.629268027329249,0.0,-0.756931252086302,-0.35310334645030833,3.0
2026-06-12T14:55:00+00:00,15525,resistance,24612.9,up,fake,1,24626.0,39.94083061947295,,60.50033555299818,25.79686631186206,0.16218968009206913,0.3279851669787685,0.6842695369436036,0.20327921325305526,2.054615943033875,1.0,1.0,3.1020984967847163,77.08333333333334,2.0,1227.0,14.0,1.0,0.0,6.694394767284613,0.0,-0.6115236048852121,0.23981773627536862,9.0
2026-06-12T15:30:00+00:00,15532,support,24538.97,down,true,0,24503.7,40.563005005845724,20.0,40.2876584024156,24.220189844251472,0.16553828607861557,0.8696347816172438,0.3888888888888889,0.049306011714658975,-1.0820103555316418,0.0,1.0,2.257945694279799,81.25,4.0,1034.0,15.0,1.0,0.0,5.236067322166871,0.0,-0.04819689820917283,2.7613485273843756,6.0
2026-06-12T15:40:00+00:00,15534,support,24489.75,down,fake,1,24484.7,37.79667268361188,7.148760330578512,38.16037286177917,24.150794855033936,0.15436853497740172,0.13360964448568732,0.45,0.1852014874059299,-1.6332904627837606,0.0,1.0,3.4116863064750773,84.375,2.0,962.0,15.0,1.0,0.0,5.619294237296439,4.2837465564738295,0.02134798459359463,3.419000440801472,1.0
2026-06-12T17:40:00+00:00,15558,support,24538.97,down,fake,1,24514.7,35.97827259825929,0.8292141632200142,48.73247167528735,13.167102466322918,0.14676203501678295,0.6747127709842383,0.7380952380952381,0.22235642298143737,-0.6697296462703806,0.0,1.0,0.02779455287267967,46.875,4.0,1060.0,17.0,1.0,0.0,3.835648296429795,0.9300917986482398,0.37901883681258985,2.181571961961463,7.0
2026-06-12T17:50:00+00:00,15560,resistance,24593.2,up,true,0,24611.7,42.86391871992765,1.4035762353393577,63.03581953518365,13.72686255306387,0.17416073948539781,0.4315984294594898,0.7737226277372263,0.3732743173703696,1.6917434463570866,1.0,1.0,2.5429312870856426,59.72222222222222,3.0,1177.0,17.0,1.0,0.0,3.2194909873194373,0.8658591296545536,-0.1512175350406779,0.45157334232127033,7.0
2026-06-12T17:50:00+00:00,15560,resistance,24547.55,up,true,0,24611.7,42.86391871992765,1.4035762353393577,63.03581953518365,13.72686255306387,0.17416073948539781,1.4965967162068594,0.7737226277372263,0.3732743173703696,1.6917434463570866,1.0,1.0,2.5429312870856426,59.72222222222222,2.0,765.0,17.0,1.0,0.0,3.2194909873194373,0.8658591296545536,-0.1512175350406779,0.45157334232127033,4.0
2026-06-12T17:55:00+00:00,15561,resistance,24612.9,up,true,0,24628.7,42.445067382789965,1.3631758312609377,64.86387260924107,15.107226427574094,0.17233986114894398,0.37224584561280816,0.4864864864864865,0.2591585001101948,2.087970757942156,1.0,1.0,2.8743033648585246,66.31944444444444,2.0,1263.0,17.0,1.0,0.0,4.876891774800939,0.9806269380737466,-0.029383783600690352,0.8474377845277385,10.0
2026-06-12T18:30:00+00:00,15568,resistance,24630.03,up,fake,1,24641.7,37.63964776500686,1.1112227469104794,63.51758114431287,20.724194247231576,0.15274777213019744,0.31010560188753283,0.4883720930232558,0.2922450302584014,2.5488241965904868,1.0,1.0,1.0892769309631323,80.90277777777779,4.0,1056.0,18.0,1.0,0.0,5.89803606521501,0.8044475702468268,0.680768335177876,1.2601693116706734,1.0
2026-06-12T21:30:00+00:00,15604,resistance,24668.5,up,fake,1,24672.7,19.291589856940856,0.8397190293742018,64.12151242121956,24.82968662888389,0.07819002321165035,0.2177114499710154,0.6875,0.25918029758449723,5.189250949632505,1.0,1.0,1.3995736069562852,6.597222222222222,2.0,231.0,21.0,0.0,0.0,4.043212642318157,0.9078331204767986,1.0035522325459365,3.757650782283156,0.0
2026-06-12T22:15:00+00:00,15613,resistance,24683.65,up,fake,1,24692.7,16.85592700093963,0.9914909359970403,67.4652449300852,25.49239784746465,0.06826279427093687,0.5369031320255945,0.72,0.05932631293100968,6.618489678431379,1.0,1.0,1.483157823275242,13.541666666666666,2.0,1139.0,22.0,0.0,0.0,2.9069893336194745,1.018621284991984,1.202978390114423,5.373088389642512,0.0
2026-06-15T01:05:00+00:00,15622,channel_upper,24772.83,up,fake,1,24943.0,36.229763152652865,2.2036124794745486,88.8563607262031,22.369010316816112,0.1452502231193235,4.6968778454625255,0.7883959044368299,0.027601615715414266,9.69220084206411,1.0,1.0,7.68152965359977,92.36111111111111,0.0,96.0,1.0,0.0,1.0,1.4904872486323704,1.331143951833607,0.7507287719933178,0.25117470301033007,0.0
2026-06-15T14:15:00+00:00,15780,support,24903.95,down,fake,1,24900.130859375,23.58106543016138,,34.94867034822799,24.68717450664304,0.09470257631711608,0.16195793342381606,0.37238169123351433,0.24773252473690374,-0.6774360564012437,0.0,1.0,2.1313611029938966,49.65277777777778,2.0,131.0,14.0,1.0,0.0,4.708408837752848,0.0,0.6730844657179668,3.81341235352498,0.0
2026-06-15T16:20:00+00:00,15805,channel_upper,24994.91,up,fake,1,25005.9,20.918396981374823,1.8418907905460473,65.24876834149558,23.595088217045443,0.08365384561793344,0.5251640638990845,0.5,0.3824384826008888,3.899198352650961,1.0,1.0,0.4302432929259999,71.52777777777779,0.0,96.0,16.0,1.0,1.0,6.018158776080726,1.9288236892148871,0.6680832091486817,0.7559603603617574,0.0
2026-06-15T18:10:00+00:00,15827,support,24903.95,down,fake,1,24897.9,24.455097392019137,0.8795197542928941,36.472261145227264,16.15779939757633,0.09822152628140982,0.2473921858914238,0.8064516129032258,0.08178254079056317,-1.2608801583808453,0.0,1.0,2.862388927669711,49.30555555555556,2.0,178.0,18.0,1.0,0.0,4.90695244743379,0.9223323560891619,0.4055538677987235,3.522514765879914,1.0
2026-06-15T20:30:00+00:00,15855,support,24903.95,down,true,0,24896.9,14.201548443890767,0.7096107475025835,41.16799068325069,22.116060703707525,0.057041432643786034,0.4964247404325862,0.75,0.07041485679895566,-1.9932091607698048,0.0,1.0,0.49290399759268966,13.541666666666666,2.0,206.0,20.0,1.0,0.0,4.436135978334207,0.9071075898495808,0.8614039292296719,5.695970187326233,2.0
2026-06-16T03:05:00+00:00,15922,channel_upper,24824.7,up,true,0,24826.4,10.117781428672043,1.775501493811353,52.18667999367847,29.26474740275806,0.04075412234021865,0.16817888386792065,0.756944444444469,0.30639127973388325,-5.677833314522419,0.0,0.0,0.7511528148320241,1.3888888888888888,0.0,96.0,3.0,0.0,1.0,5.3074876521669285,1.382842509603073,-1.0536071042329187,0.6839682542084291,0.0
2026-06-16T08:20:00+00:00,15985,support,24903.95,down,true,0,24902.5,10.435388523408971,1.3304410701373823,67.28893378164156,22.27310783573403,0.041904983529400544,0.13895026493245027,0.30303030303028633,0.6707943824321819,2.5705160701514926,1.0,0.0,-3.35397191216091,37.84722222222222,2.0,336.0,8.0,0.0,0.0,5.816745573376276,1.0894191371414796,-0.9043515690103312,-5.1942260456287475,3.0
2026-06-16T09:10:00+00:00,15995,channel_upper,24923.81,up,fake,1,24929.3,13.53016727069806,1.6139385602934435,71.88067924054056,22.378304082513868,0.0542741563970832,0.4059212731535033,0.8095238095238095,0.14781783255047773,3.8213847034670017,1.0,1.0,3.458937281681125,53.47222222222222,0.0,96.0,9.0,0.0,1.0,4.530616567672088,1.5130674002751032,0.9131559869183573,5.5280242497607,0.0
2026-06-16T13:30:00+00:00,16047,support,25001.5,down,fake,1,24946.58984375,25.478152773374084,,27.173888393504953,30.85827903139735,0.10213080398143981,2.1551859249146115,0.8741797683533712,0.19701315455042157,0.30952276039926646,0.0,0.0,5.483527691065705,86.80555555555556,2.0,342.0,13.0,1.0,0.0,2.8259505561660467,0.9282311357000154,-0.8335825534553486,0.01698419700076244,0.0
2026-06-16T13:30:00+00:00,16047,channel_lower,25031.06,down,fake,1,24946.58984375,25.478152773374084,,27.173888393504953,30.85827903139735,0.10213080398143981,3.3155858568871115,0.8741797683533712,0.19701315455042157,0.30952276039926646,0.0,0.0,5.483527691065705,86.80555555555556,0.0,96.0,13.0,1.0,1.0,2.8259505561660467,0.9282311357000154,-0.8335825534553486,0.01698419700076244,0.0
2026-06-16T18:45:00+00:00,16110,support,24903.3,down,fake,1,24825.3,27.60037710363923,1.2288824928044049,24.569981291616173,24.044094761784923,0.111178423236131,2.8261662844471447,0.8791208791208791,0.28985111217720155,-4.244980108201657,0.0,1.0,3.9854527924365217,80.20833333333334,3.0,461.0,18.0,1.0,0.0,3.4057505680821185,0.9961206357151795,0.735208523350329,4.51175475662583,4.0
2026-06-17T01:05:00+00:00,16174,channel_upper,24773.86,up,true,0,24779.1,12.647762022871659,0.5071374906085651,53.78061503405637,40.85113634525068,0.05104205569561308,0.41405774878237667,0.8,0.015813074252903903,-7.634515822337834,0.0,0.0,2.498465731949612,60.06944444444444,0.0,96.0,1.0,0.0,1.0,6.783808854471037,0.5985474580515904,-2.2053984350460185,0.507186008155825,0.0
2026-06-17T09:00:00+00:00,16269,channel_upper,24861.69,up,fake,1,24868.8,10.88930190603282,2.2419354838709675,71.68786334337547,34.06980767125827,0.04378700180962821,0.6526591600851306,0.664634146341456,0.0,2.707899898032228,1.0,1.0,1.4509653728349527,48.61111111111111,0.0,96.0,9.0,0.0,1.0,4.977362228332855,0.7043010752688171,1.160493912661737,5.814515905031384,0.0
2026-06-17T13:00:00+00:00,16317,support,24903.3,down,fake,1,24892.8,20.487382114378814,1.102439024390244,61.583671553806035,23.288258364394302,0.08230244132592081,0.5126694640483394,0.6875,0.3416737170674011,2.4865509662222243,1.0,0.0,-0.9762106201925744,86.11111111111111,3.0,668.0,13.0,1.0,0.0,7.468011244473194,0.9528455284552846,-1.034763004635017,-3.1006278440247628,5.0
2026-06-17T15:30:00+00:00,16347,support,24903.3,down,true,0,24885.8,29.715818598477856,20.0,48.79178507749558,14.413302079948169,0.11940873348848685,0.5890214718577094,0.9473684210526315,0.0,1.0567497911526516,1.0,0.0,0.12484144135914042,73.61111111111111,3.0,698.0,15.0,1.0,0.0,3.9406489505558575,0.0,-0.48441596395763276,-1.7290242840376377,6.0
2026-06-17T17:45:00+00:00,16374,support,24903.3,down,fake,1,24892.8,32.6833190772252,1.6346498031261185,51.57794985642148,15.958468574738754,0.13129627473496433,0.3213643994820321,0.4180327868852459,2.111168692413539,0.9969486392862362,1.0,0.0,-0.4283530680259355,86.11111111111111,3.0,725.0,17.0,1.0,0.0,3.610404430504313,0.9935170822893051,-0.20397475415622998,-1.417056925379476,7.0
2026-06-17T21:00:00+00:00,16413,support,24903.3,down,fake,1,24846.8,24.10029761272223,2.374815905743741,30.520010216253056,17.126162645646225,0.09699557936121445,2.344504458671282,0.9208443271767816,0.04149326353016127,-1.5913873170292487,0.0,1.0,3.402447609473224,75.34722222222221,3.0,764.0,21.0,0.0,0.0,2.663867518636384,0.8873343151693667,-0.10467001970770973,0.9164793757902507,8.0
2026-06-17T22:20:00+00:00,16429,support,24834.65,down,fake,1,24813.5,37.18330619591602,1.2445358704037026,32.55287001211694,22.824609981273394,0.14985111409481136,0.5688036423809038,0.8849557522123751,0.12640080941798948,-1.9921123577115476,0.0,1.0,3.6387296838832417,98.95833333333334,2.0,470.0,22.0,0.0,0.0,4.03406838567989,1.211965372417931,0.22079381736865636,1.6407852954853066,0.0
2026-06-17T22:20:00+00:00,16429,support,24825.16,down,fake,1,24813.5,37.18330619591602,1.2445358704037026,32.55287001211694,22.824609981273394,0.14985111409481136,0.31370659661196637,0.8849557522123751,0.12640080941798948,-1.9921123577115476,0.0,1.0,3.6387296838832417,98.95833333333334,4.0,93.0,22.0,0.0,0.0,4.03406838567989,1.211965372417931,0.22079381736865636,1.6407852954853066,0.0
2026-06-18T01:25:00+00:00,16454,support,24903.3,down,fake,1,24895.8,21.42814092557282,0.4888791015194891,60.925789506794786,22.4090733636295,0.08607130891786093,0.35015894446435947,0.5060240963855633,0.30333942746487896,0.8419409768058386,1.0,0.0,-2.2260447215499917,83.33333333333334,3.0,805.0,1.0,0.0,0.0,5.5814454653537044,0.7736915510533655,0.10482402656751928,-0.8287675032972541,9.0
2026-06-18T03:10:00+00:00,16475,resistance,24979.3,up,true,0,24991.8,15.776525182384544,2.9687500000000004,81.9941434610002,41.41773543666267,0.0631268063220118,0.7923164230078379,0.6175115207372059,0.18381741013791064,6.650978082567976,1.0,1.0,4.126383931024728,68.05555555555556,2.0,76.0,3.0,0.0,0.0,7.454112907657647,2.244664634146342,1.4986795408952418,4.31160287493718,0.0
2026-06-18T08:15:00+00:00,16536,resistance,24903.2,up,true,0,24904.7,14.072018251148029,1.903345724907063,65.29574482579355,15.83388249834836,0.05650346421016125,0.10659451780327434,0.7058823529411765,0.5685040949507965,1.5731811381809881,1.0,1.0,3.2688985459670796,19.791666666666664,2.0,25.0,8.0,0.0,0.0,4.24246180857037,0.9714993804213135,-0.2175121536621541,-0.1652292589903669,0.0
2026-06-18T08:45:00+00:00,16542,support,24903.3,down,fake,1,24888.7,13.887387794255261,1.550387596899225,51.24474654368235,18.9525225409384,0.05579796371146448,1.0515480250628224,0.9565217391304348,0.07200778251570579,0.3411585991545961,1.0,0.0,1.1521245202512926,41.31944444444444,3.0,893.0,8.0,0.0,0.0,5.040544776099406,1.2522361359570662,-0.4222027531761093,1.3175799886141373,10.0
2026-06-18T09:45:00+00:00,16554,resistance,24979.3,up,true,0,24982.3,20.813278630242582,1.2971542025148908,71.53655503736576,28.28665704498054,0.08331209948740742,0.144138751673697,0.8,0.096092501115798,4.400194162894371,1.0,1.0,1.44138751673697,81.94444444444444,2.0,155.0,9.0,0.0,0.0,6.899441580114226,1.2647988822707552,1.1378756136643835,3.2328674978094774,1.0
2026-06-18T10:20:00+00:00,16561,resistance,25047.15,up,true,0,25053.3,23.924330045565256,1.190929041697147,75.00235398810972,37.94371759980021,0.09549372755511353,0.25706048981454405,0.868421052631579,0.16719381451358392,6.436935937114348,1.0,1.0,3.1766824757580943,96.875,2.0,477.0,10.0,0.0,0.0,6.838227013605521,1.4123384540356012,1.64842742618355,5.15148045607571,0.0
2026-06-18T10:50:00+00:00,16567,support,25001.5,down,fake,1,24980.3,28.217423169622247,0.9827115559599636,48.33429934158894,38.301316938442135,0.11295870413734921,0.7513088588054987,0.9107142857142857,0.1771954855673285,2.5877704795419194,1.0,0.0,2.5870540892829963,88.19444444444444,2.0,862.0,10.0,0.0,0.0,7.038204686734237,0.9775120239178474,-1.6212402913521724,-1.3796313098157456,1.0
2026-06-18T11:40:00+00:00,16577,support,24903.3,down,true,0,24897.8,26.551626611026858,0.8266129032258064,32.4303995971854,28.59640379574447,0.10664246082395577,0.20726621720594043,0.5357142857142857,0.3012998080003735,-0.5354318672987963,0.0,1.0,3.7850788380046922,97.91666666666666,3.0,928.0,11.0,0.0,0.0,6.496777110008053,0.9417002688172044,-0.12237768856962317,1.7515171180083289,11.0
2026-06-18T12:05:00+00:00,16582,resistance,24903.2,up,true,0,24914.8,27.701603311283986,0.9922646038943719,42.06628529696273,30.384718269601414,0.11118533285952119,0.41874832549036595,0.6829268292682927,0.4331879229211225,0.1327986228886857,0.0,1.0,0.07219798715352042,99.30555555555556,2.0,71.0,12.0,0.0,0.0,8.104224057982668,1.0233840135147152,-0.6361711963377792,-0.9377021085862376,1.0
2026-06-18T12:45:00+00:00,16590,resistance,24979.3,up,true,0,24985.8,24.41893826862047,0.8366877515813685,60.53004467816541,19.33664642413697,0.09773126443267965,0.26618683943162336,0.8928571428571429,0.08190364290203796,2.9162401456076985,1.0,1.0,1.6380728580407593,77.77777777777779,2.0,191.0,12.0,0.0,0.0,7.22799648610485,0.8874832279087599,-0.21767537348089372,1.805002119240864,2.0
2026-06-18T12:55:00+00:00,16592,support,25001.5,down,true,0,24982.8,25.33571718059622,1.0686801219689268,56.656233229161856,20.34603203113295,0.10141264061913084,0.7380884411798863,0.8787878787878788,0.0,2.627717720246904,1.0,0.0,-0.8683393425645384,80.20833333333334,2.0,887.0,12.0,0.0,0.0,6.887509785341452,0.8441024151783554,-0.14743530055701076,-1.5765779483706035,2.0
2026-06-18T14:45:00+00:00,16614,resistance,25013.78,up,fake,1,25029.849609375,26.179554108206712,,62.18953322938065,13.026039131974798,0.10459333362674735,0.6140138716098114,0.7461969001148105,0.18449810508750708,3.8203984615296673,1.0,1.0,0.6111639615353247,42.70833333333333,2.0,830.0,14.0,1.0,0.0,4.006212594053394,0.0,0.5086478458065369,3.2417075241235738,0.0
2026-06-18T15:00:00+00:00,16617,resistance,25047.15,up,fake,1,25053.439453125,26.31747958071434,,65.0445178278279,15.015136242334226,0.10504537562578728,0.23898387023381623,0.6458531180753403,0.1375927257355437,4.578270387632867,1.0,1.0,1.8318237590778992,68.05555555555556,2.0,533.0,15.0,1.0,0.0,4.529724707656228,0.0,0.7901136477925281,4.121074776486254,1.0
